"No.","Time","Source","Destination","Protocol","Length","Info"
"560","38.991419","104.244.42.65","192.168.0.183","TLSv1.2","188","Application Data"
"561","39.036573","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=482538 Ack=43562 Win=1039 Len=0"
"562","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=43562 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"563","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=44922 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"564","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=46282 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"565","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=47642 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"566","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=49002 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"567","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=50362 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"568","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=51722 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"569","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=53082 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"570","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=54442 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"571","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=55802 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"572","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=57162 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"573","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=58522 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"574","40.251296","104.244.42.65","192.168.0.183","TLSv1.2","1414","Application Data"
"575","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=61242 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"576","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=62602 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"577","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=63962 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"578","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=65322 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"579","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=66682 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"580","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=68042 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"581","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=69402 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"582","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=70762 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"583","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=72122 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"584","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=73482 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"585","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [PSH, ACK] Seq=74842 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"586","40.251296","104.244.42.65","192.168.0.183","TLSv1.2","1414","Application Data"
"587","40.251296","104.244.42.65","192.168.0.183","TCP","1414","443  >  50717 [ACK] Seq=77562 Ack=482538 Win=7930 Len=1360 [TCP segment of a reassembled PDU]"
"588","40.251296","104.244.42.65","192.168.0.183","TLSv1.2","417","Application Data"
"589","40.251405","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=482538 Ack=79285 Win=1041 Len=0"
"590","40.252518","192.168.0.183","104.244.42.65","TLSv1.2","89","Application Data"
"591","40.328800","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=79285 Ack=482573 Win=7930 Len=0"
"592","41.429117","192.168.0.183","104.244.42.65","TLSv1.2","330","Application Data"
"593","41.429275","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=482849 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"594","41.429275","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=484209 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"595","41.429275","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=485569 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"596","41.429275","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=486929 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"597","41.429275","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=488289 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"598","41.429275","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=489649 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"599","41.429275","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=491009 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"600","41.429275","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=492369 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"601","41.429275","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=493729 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"602","41.429275","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=495089 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"603","41.429275","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=496449 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"604","41.429275","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=497809 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"605","41.429275","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"606","41.429496","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=499255 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"607","41.429496","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=500615 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"608","41.429496","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=501975 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"609","41.429496","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=503335 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"610","41.429496","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=504695 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"611","41.429496","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=506055 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"612","41.429496","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=507415 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"613","41.429496","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=508775 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"614","41.429496","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=510135 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"615","41.429496","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=511495 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"616","41.429496","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=512855 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"617","41.429496","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=514215 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"618","41.429496","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"619","41.429693","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=515661 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"620","41.429693","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=517021 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"621","41.429693","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=518381 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"622","41.429693","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=519741 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"623","41.429693","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=521101 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"624","41.429693","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=522461 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"625","41.429693","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=523821 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"626","41.429693","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=525181 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"627","41.429693","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=526541 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"628","41.429693","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=527901 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"629","41.429693","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=529261 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"630","41.429693","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=530621 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"631","41.429693","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"632","41.429892","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=532067 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"633","41.429892","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=533427 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"634","41.429892","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=534787 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"635","41.429892","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=536147 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"636","41.429892","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=537507 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"637","41.429892","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=538867 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"638","41.429892","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=540227 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"639","41.429892","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=541587 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"640","41.429892","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=542947 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"641","41.429892","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=544307 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"642","41.429892","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=545667 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"643","41.429892","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=547027 Ack=79285 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"644","41.429892","192.168.0.183","104.244.42.65","TLSv1.2","140","Application Data"
"645","41.430047","192.168.0.183","104.244.42.65","TLSv1.2","121","Application Data"
"646","41.474333","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=79285 Ack=548473 Win=7902 Len=0"
"647","41.474333","104.244.42.65","192.168.0.183","TLSv1.2","89","Application Data"
"648","41.475552","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=548540 Ack=79320 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"649","41.475552","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=549900 Ack=79320 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"650","41.475552","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=551260 Ack=79320 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"651","41.475552","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=552620 Ack=79320 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"652","41.475552","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=553980 Ack=79320 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"653","41.475552","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=555340 Ack=79320 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"654","41.475552","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=556700 Ack=79320 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"655","41.475552","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=558060 Ack=79320 Win=1041 Len=1360 [TCP segment of a reassembled PDU]"
"656","41.475552","192.168.0.183","104.244.42.65","TLSv1.2","826","Application Data"
"657","41.517196","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=79320 Ack=560192 Win=7919 Len=0"
"658","41.590425","104.244.42.65","192.168.0.183","TLSv1.2","211","Application Data"
"659","41.647464","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=560192 Ack=79477 Win=1040 Len=0"
"660","44.140569","192.168.0.183","104.244.42.65","TLSv1.2","703","Application Data"
"661","44.140658","192.168.0.183","104.244.42.65","TLSv1.2","168","Application Data"
"662","44.178112","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=79477 Ack=560955 Win=7930 Len=0"
"663","44.400497","104.244.42.65","192.168.0.183","TLSv1.2","335","Application Data"
"664","44.442549","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=560955 Ack=79758 Win=1039 Len=0"
"665","44.622767","192.168.0.183","104.244.42.65","TLSv1.2","262","Application Data"
"666","44.622901","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=561163 Ack=79758 Win=1039 Len=1360 [TCP segment of a reassembled PDU]"
"667","44.622901","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=562523 Ack=79758 Win=1039 Len=1360 [TCP segment of a reassembled PDU]"
"668","44.622901","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=563883 Ack=79758 Win=1039 Len=1360 [TCP segment of a reassembled PDU]"
"669","44.622901","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=565243 Ack=79758 Win=1039 Len=1360 [TCP segment of a reassembled PDU]"
"670","44.622901","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=566603 Ack=79758 Win=1039 Len=1360 [TCP segment of a reassembled PDU]"
"671","44.622901","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=567963 Ack=79758 Win=1039 Len=1360 [TCP segment of a reassembled PDU]"
"672","44.622901","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=569323 Ack=79758 Win=1039 Len=1360 [TCP segment of a reassembled PDU]"
"673","44.622901","192.168.0.183","104.244.42.65","TCP","1414","50717  >  443 [ACK] Seq=570683 Ack=79758 Win=1039 Len=1360 [TCP segment of a reassembled PDU]"
"674","44.622901","192.168.0.183","104.244.42.65","TLSv1.2","203","Application Data"
"675","44.662553","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=79758 Ack=562523 Win=7927 Len=0"
"676","44.665526","104.244.42.65","192.168.0.183","TCP","60","443  >  50717 [ACK] Seq=79758 Ack=572192 Win=7930 Len=0"
"677","44.690545","104.244.42.65","192.168.0.183","TLSv1.2","221","Application Data"
"678","44.739970","192.168.0.183","104.244.42.65","TCP","54","50717  >  443 [ACK] Seq=572192 Ack=79925 Win=1038 Len=0"
